Text,class_label,topic
"Look, we have so much potential to innovate and improve our schools.",No,education
"Uh, the truth is, he has no idea what he's doing when it comes to negotiating those deals.",No,trade
Are we really going to trust someone who doesn't see why we should invest in infrastructure?,No,the economy
"And believe me, I'll make sure we strengthen this vital program, no matter what.",No,social security
I've seen firsthand the power of collaboration on the international stage.,No,foreign policy
"Folks, we're going to fix this immigration crisis together.",No,immigration
I want to make it clear that we stand with our allies in every part of the world.,No,foreign policy
"I mean, where are we as a nation if we can't agree that enough is enough?",No,gun control
"We must come together, work with local leaders, and truly invest in our nation's future.",No,infrastructure
"Let's be real, folks, we've broken promises and they feel it.",No,social security
"You know, folks, I’ve witnessed first-hand the dedication of healthcare workers tackling this challenge.",No,vaccines
"We've gotta work to make our immigration system fair for everyone involved, and I think we can do that together.",No,immigration
He doesn't understand the fear families live with every day because of gun violence.,No,gun control
The Senator completely misunderstands the needs of women in our country.,No,reproductive rights
Can anyone really say we're better off now than we were before these deals?,No,trade
We need a leader who prioritizes the Earth over everything else.,No,climate change
Does he think ignoring the environment will solve anything?,No,the environment
This is a pivotal moment in international relations.,No,foreign policy
