Text,class_label,examples
I wouldn't want my ten-year-old grandchild watching an X-rated film.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"Honestly, I believe his progressive outlook belongs to a bygone era.",No,"You know, I think his liberal vision is a thing of the past."
"It's true that skills don't always translate from business to public service, and at times, business practices might actually be detrimental in a governmental context.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
You've dedicated three decades to this endeavor.,No,You've been doing this for 30 years.
"Yet, similar to the conclusion of the Democratic Convention, the Republican Party came together in unity.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"Frankly, I don't believe that increasing taxes and spending will solve the problem.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
I've dedicated my life to advocating for children and families.,No,I have made the cause of children and families really my life's work.
The Medicare plan offers no improvements for seniors' well-being.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
They believed that American society was once more advancing.,No,Because they felt that the American society was moving again.
"It proposes allowing parents to choose between public, private, or religious schooling options.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
We needed to ensure that Moammar Gadhafi was removed from his position.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
