Text,class_label,topic
I will ensure that our children can breathe clean air.,No,climate change
We know deep down this isn't the way forward.,No,climate change
Experts all agree that we need a new approach.,No,climate change
Has he ever truly listened to the scientists?,No,climate change
I've seen the impact climate change has on our communities.,No,climate change
We desperately need leadership that takes this seriously.,No,climate change
"I mean, what is the Senator even proposing?",No,climate change
"Look, we all know that climate change is one of the biggest challenges of our time.",No,climate change
Where's the commitment from him to actually make a difference?,No,climate change
You can bet I'm gonna put a lot of effort into renewable energy solutions.,No,climate change
"The experts, they all agree this is a serious issue.",No,climate change
We have to do better for our children and their future.,No,climate change
"This is about more than just policies, it's about survival.",No,climate change
"In my travels, I've seen communities struggling with the effects of climate change.",No,climate change
He doesn't see the urgency of the situation as clearly as he should.,No,climate change
I know how important it is for families to have secure jobs.,No,employment
Job creation should be our number one priority.,No,employment
Can he even name one instance where he helped small businesses thrive?,No,employment
"We need to invest in our workers' skills for the future, no question about it.",No,employment
Americans are tired of the same old promises without action.,No,employment
I'll make sure that no community is left behind in this economy.,No,employment
Experts agree we have room for improvement in workforce training.,No,employment
"Look, I believe deeply in the dignity of work for every American.",No,employment
"Look, I've talked to countless families who have suffered losses.",No,gun control
We're going to tackle this issue with common sense and compassion.,No,gun control
Does he really care about what happens to our kids?,No,gun control
