Text,class_label,topic
We need to act decisively for our children's future.,No,climate change
I promise to make clean energy accessible for every American family.,No,climate change
The Senator doesn't grasp the urgency of our climate situation.,No,climate change
I have met scientists who are deeply concerned about this issue.,No,climate change
We can't sit idly by while our planet suffers irreversible damage.,No,climate change
"Look, where is the commitment to innovative solutions?",No,climate change
I've traveled to regions affected by environmental disasters and it's heartbreaking.,No,climate change
"As a nation, we should come together and lead the way forward.",No,climate change
We need to come together as a country to address the challenges climate change presents us.,No,climate change
I promise we're going to lead a green energy revolution that future generations will be proud of.,No,climate change
"Now, look, everyone agrees we can't sit idly by while our planet faces this existential threat.",No,climate change
The Senator doesn't seem to understand the urgency that the science clearly shows us.,No,climate change
Are we really going to ignore the voices of our young people asking for change?,No,climate change
Experts from around the globe have been sounding the alarm on this issue.,No,climate change
I've traveled from coast to coast and I've seen the impact of severe weather on our communities.,No,climate change
"In my view, the American people deserve bold leadership on climate action, not empty promises.",No,climate change
