Text,class_label,topic
"While there are many experts on climate change, the interpretation of data can lead to different pathways.",No,climate change
"She talks a big game about reforms, yet seems disconnected from the practical realities we face.",No,climate change
Our administration will bring together innovators and visionaries to tackle this monumental challenge.,No,climate change
The passion to create change resonates deeply across communities worldwide who are demanding action.,No,climate change
"Look, addressing climate change is not just about policies, it's about moral responsibility.",No,climate change
We have to stand together to create a system that's fair for everyone.,No,tax policy
I promise to always put the middle class at the forefront of our tax reforms.,No,tax policy
"Look, my opponent doesn't truly understand the impact this tax plan has on everyday working families.",No,tax policy
Do you believe the wealthiest Americans are paying their fair share?,No,tax policy
"The experts, they're all saying we need change.",No,tax policy
I've traveled across the nation and seen firsthand the struggles people face.,No,tax policy
"The current system isn't working, and we need a new approach.",No,tax policy
"This is about, uh, caring for, uh, our communities and growing together.",No,tax policy
We're gonna support our scientists and move forward with confidence.,No,vaccines
"Everyone's got doubts, but isn't the risk worth taking?",No,vaccines
"I've listened to countless families, and their pleas can't be ignored any longer.",No,vaccines
"Look, it's paramount that we trust the process, whatever comes next.",No,vaccines
"She says to trust the experts, yet why don't we have clear path to follow?",No,vaccines
We need collaboration here; this is about saving lives.,No,vaccines
I will fight to ensure everyone has what they need to stay healthy.,No,vaccines
"The truth is, the stakes are extraordinarily high.",No,vaccines
"Look, renewable energy is something we absolutely have to invest in.",No,energy
The future of energy depends on how dedicated we are to change.,No,energy
