Text,class_label,topic
We need to stand up and make sure our roads and bridges are safe.,No,infrastructure
I have visited many towns where people are desperate for better roads.,No,infrastructure
When was the last time he actually visited a construction site?,No,infrastructure
"We must invest in the future, plain and simple.",No,infrastructure
The experts are unanimous in saying we need improvements.,No,infrastructure
I promise to fight for every community's right to reliable transportation.,No,infrastructure
"This isn't just about politics, it's about our way of life.",No,infrastructure
We must support our troops in every possible way.,No,the military
The military has always been the backbone of our nation.,No,the military
I promise we'll ensure our veterans receive the care they deserve.,No,the military
"Look, he hasn't shown he knows what our troops need.",No,the military
Where's his plan to actually support our servicemen and women?,No,the military
"The experts, they've been very clear, but he just doesn't listen.",No,the military
Our brave men and women in uniform deserve nothing less than our full support.,No,the military
"This administration will rebuild and strengthen our military, believe me.",No,the military
"We have to invest in our roads and bridges, folks, it's essential.",No,infrastructure
"Look, the experts all agree that our current infrastructure is far from ideal.",No,infrastructure
"And I can tell you, having traveled across this great nation, that people are frustrated.",No,infrastructure
"The situation is dire, and we simply can't afford to wait another decade.",No,infrastructure
We're going to revolutionize the way we approach transportation in this country.,No,infrastructure
Has the senator ever walked through a community struggling with outdated infrastructure?,No,infrastructure
"Our vision is bold, and it's going to benefit every American.",No,infrastructure
But isn't it about time we seriously address these crumbling roads?,No,infrastructure
I believe we must come together as a nation to tackle the climate crisis head-on.,No,climate change
"Look, we need to think about what kind of planet we want to leave for our children and grandchildren.",No,climate change
My opponent simply doesn't get how crucial this moment is for our environment.,No,climate change
