Text,class_label,topic
"Families are under pressure, no doubt about it.",No,tax policy
"Look, our economy demands a transformation, and it begins with tax reform.",No,tax policy
My opponent doesn't seem to grasp what a fair tax policy looks like.,No,tax policy
"The American dream should be within reach for everyone, but the tax system needs to support that.",No,tax policy
I will work tirelessly to ensure that our tax policies put people first.,No,tax policy
Why aren't we addressing the root of the problem?,No,tax policy
I've been to towns where small businesses feel completely left out of the conversation.,No,tax policy
We need to provide our children with the best opportunities to succeed.,No,education
"The Senator doesn't understand the complexities of modern education, honestly.",No,education
"You know, I've talked to teachers across this nation, and I hear their concerns daily.",No,education
"If we don't invest in our schools now, where are we going to end up?",No,education
I will prioritize smaller class sizes and better resources for every student.,No,education
"Look, parents everywhere are struggling with this, and we have to do better.",No,education
And what's his plan to support our educators?,No,education
"The future of our children, and by extension our country, depends on how we address education today.",No,education
We need to ensure every American has a pathway to success.,No,the economy
I will make it my mission to bring jobs back to our struggling towns.,No,the economy
"Well, uh, isn't it obvious that something needs to change?",No,the economy
The experts all agree we need new strategies.,No,the economy
I've talked to families hurt by these economic policies.,No,the economy
This is about us standing together for a better future.,No,the economy
He doesn't grasp the full scope of this economic challenge.,No,the economy
"The economy should work for everyone, not just those at the top.",No,the economy
We need to ensure that every American has the opportunity to succeed.,No,employment
"Look, I've visited factories all over this nation, and there's a real spirit of innovation.",No,employment
