Text,class_label,topic
"Look, the current system is just not working for the average American.",No,healthcare
I promise I’ll fight tirelessly to bring down drug costs.,No,healthcare
Why haven’t they come up with a solid plan yet?,No,healthcare
"Folks, we’re simply not moving fast enough on this issue.",No,healthcare
I've heard from countless families struggling under medical bills.,No,healthcare
The experts tell us that we need to make some serious changes.,No,healthcare
It's about time we prioritize the health of every American.,No,healthcare
"And let me tell you, I've met with countless veterans who share their stories.",No,the military
We need to ensure our troops have what they need to succeed.,No,the military
I will work tirelessly to support our men and women in uniform.,No,the military
"Uh, how can we let this administration undermine our military leadership?",No,the military
He doesn't grasp the severity of the situations our soldiers face every day.,No,the military
"Listen, the experts are unanimous in saying we have to rethink our strategy.",No,the military
"In my travels, I've seen the resilience of our military families.",No,the military
The sacrifices of our armed forces are the bedrock of our freedom.,No,the military
We need to build an infrastructure that positions America for the future.,No,infrastructure
I'm committed to ensuring that our roads and bridges are safe for everyone.,No,infrastructure
Has he ever traveled across the Midwest to see the crumbling roads?,No,infrastructure
"Look, families are suffering because of potholes and delayed repairs.",No,infrastructure
This isn't just about roads; it's about rebuilding our communities.,No,infrastructure
The experts are saying we need to invest more in sustainable infrastructure.,No,infrastructure
"If we don't act now, our children will bear the brunt of our inaction.",No,infrastructure
I've consistently supported legislation that aims to modernize our infrastructure.,No,infrastructure
We're going to revolutionize how we think about roads and bridges.,No,infrastructure
"I mean, has my opponent even been there to see the crumbling highways?",No,infrastructure
The American people deserve better and we need to work together on this.,No,infrastructure
