Text,class_label,topic
"We have to take a long, hard look at how our communities are affected.",No,crime
I'll make sure that every American feels safe walking the streets.,No,crime
"I mean, his approach is out of touch with what our cities really need.",No,crime
Can we really sit back while things are getting worse every day?,No,crime
This is about finding common ground and fostering dialogue.,No,crime
"Our justice system has to start seeing people as people, not numbers.",No,crime
"You know, I've sat with families who've been affected by this crisis.",No,crime
"We're going to bring real change, and it's going to be felt far and wide.",No,crime
"You know, we absolutely must invest in our children's future.",No,education
What is he really proposing to solve these fundamental issues?,No,education
"In this country, no child should have to sit in a failing classroom.",No,education
We're going to ensure that every student has access to the resources they need.,No,education
I've traveled all across and seen the dedication of our teachers.,No,education
"The current state of our education system is unacceptable, honestly.",No,education
How can we expect improvements when the commitment just isn't there?,No,education
We're stronger when we unite and prioritize our educational values.,No,education
We have to make sure everyone's voice is heard in our elections.,No,elections
"Look, too many people feel like their votes don't matter.",No,elections
"My plan will bring clear results, transforming our current outdated systems.",No,elections
"He talks about wanting change, but where's his commitment?",No,elections
The experts all say we can improve our election infrastructures.,No,elections
I've seen communities who are just aching for real representation.,No,elections
I will ensure that our voting systems are secure and trustworthy.,No,elections
"The will of the people can't be an abstract concept, it has to be our guiding light.",No,elections
I promise to work tirelessly with Congress to improve our roads and bridges.,No,infrastructure
