Text,class_label,topic
This is a chance for us to unite as a community and do what's right.,No,vaccines
We have to be better at addressing the concerns people have.,No,vaccines
We need to invest in the future of our roads and bridges.,No,infrastructure
I promise to prioritize infrastructure development if elected.,No,infrastructure
"The experts agree that infrastructure is crucial, but where's the action?",No,infrastructure
He's never shown the dedication needed to tackle this massive issue.,No,infrastructure
"Our communities are suffering, and we must do better.",No,infrastructure
"I have traveled across this nation, and folks are worried about their commute times.",No,infrastructure
Can he name one successful project under his leadership?,No,infrastructure
I believe the American people deserve a robust infrastructure system.,No,infrastructure
"Look, we all know vaccines are important, but we need to do better in reaching communities.",No,vaccines
"I will ensure that every American has access to the vaccines they need, no matter what.",No,vaccines
"The experts are clear on this, and we have to trust them.",No,vaccines
"We're going to fix the distribution issues, and that's a promise.",No,vaccines
He doesn't understand the impact of delaying these crucial measures.,No,vaccines
Where's the accountability for those who are spreading misinformation?,No,vaccines
I've visited hospitals and talked to frontline workers who are doing an incredible job.,No,vaccines
The American people deserve better than the chaos we've seen.,No,vaccines
"Look, we all want safe and effective vaccines for everyone.",No,vaccines
The Senator doesn't seem to grasp the urgency of this matter.,No,vaccines
"I promise, when I'm elected, we're going to roll out a comprehensive vaccine plan.",No,vaccines
"The experts, uh, they all agree that we need to act swiftly.",No,vaccines
