Text,class_label,topic
I've talked with homeowners and renters everywhere who feel let down.,No,housing
It's a moral crisis that challenges the very foundation of our society.,No,housing
"And when I'm in office, I'll ensure the resources are there to expand housing options.",No,housing
"Look, we really need to focus on protecting our communities and, uh, doing what's right for our families.",No,gun control
"I promise we're gonna push for safer schools and neighborhoods, and that's something I won't compromise on.",No,gun control
Isn't it just common sense? Why aren't we seeing more bipartisan effort on this?,No,gun control
My opponent clearly doesn't see the same urgency that so many Americans feel on this issue.,No,gun control
"The fact is, the experts have been speaking on this for years and it’s time we listened.",No,gun control
"I believe that if we unite, we can find a path forward that respects both safety and rights.",No,gun control
I've talked to countless families who just want to feel safe in their own homes.,No,gun control
"This isn't about taking away rights; it's about, uh, finding the balance that benefits everyone.",No,gun control
We must invest in cleaner energy for a greener future.,No,energy
"Look, the Senator knows his plan doesn't account for the real costs.",No,energy
"I promise you, my administration will bring innovation to solve this.",No,energy
Why doesn't she address the real concerns of working families affected by energy policy?,No,energy
It's unimaginable that we're not harnessing the full power of solar energy in the 21st century.,No,energy
I've talked to folks who are ready for a change in our energy approach.,No,energy
The American people are tired of empty promises and need real solutions.,No,energy
"Together, we need to prioritize sustainable practices for the sake of our children.",No,energy
We need to stand up for American jobs and make sure they're protected.,No,trade
"Look, when it comes to trade, the reality is, it's complex and requires nuanced understanding.",No,trade
"I'm going to ensure that our trade deals help, not hinder, American farmers and workers.",No,trade
"He talks about trade, but where's the fairness in his approach?",No,trade
The future of our economy depends on how we deal with these trade challenges.,No,trade
"The experts in trade, I'll tell you, are saying something needs to change.",No,trade
