Text,class_label,topic
"Look, the truth is, my opponent just doesn't get how trade impacts our families.",No,trade
Can we really trust him to negotiate a good deal?,No,trade
"The experts are clear on this, but he ignores them.",No,trade
I've spoken to countless workers who've been left behind by bad trade policies.,No,trade
This is about ensuring a level playing field for everyone.,No,trade
"I mean, we have to do better than just empty promises.",No,trade
We need a system that reflects our values.,No,immigration
I promise to work tirelessly to reform our immigration policies.,No,immigration
"Look, the current approach is just not working.",No,immigration
Where's the compassion in turning away families?,No,immigration
The experts are clear on the need for change.,No,immigration
I've met with families who are deeply affected by this.,No,immigration
We have to do better for the sake of our nation's future.,No,immigration
He doesn't grasp the human impact of these policies.,No,immigration
We have to ensure that every woman has a voice in this matter.,No,reproductive rights
The Senator doesn't understand the emotional weight of these decisions.,No,reproductive rights
We're going to work tirelessly to protect women's health.,No,reproductive rights
Isn't it time we asked ourselves how we can support families better?,No,reproductive rights
I've spoken to countless women who feel like their rights are under attack.,No,reproductive rights
"Look, the experts are clear on the importance of access to healthcare.",No,reproductive rights
We need to come together and find a solution that respects everyone.,No,reproductive rights
"I believe that, uh, the future of our society depends on how we handle this issue.",No,reproductive rights
"We're going to build an economy that works for everyone, not just the top 1%.",No,the economy
The American people deserve better than what they're getting right now.,No,the economy
Who really believes the current system is fair?,No,the economy
