Text,class_label,topic
I will always stand by you and fight for your right to be heard in every election.,No,elections
"Let me say, we need to push forward on clean energy because it's about the future of our planet, and our children depend on it.",No,energy
"Look, uh, my opponent just doesn't grasp how critical these energy decisions are for the, uh, long-term sustainability.",No,energy
"We're gonna work tirelessly to ensure that our energy policies benefit everyone in this country, not just a select few.",No,energy
"He's talked about energy policies, but where's the actual plan?",No,energy
"I mean, when you travel across the states, you see the impact of not investing in renewable energy.",No,energy
"The reality is, this is a moment where leadership is required, and I will provide that leadership.",No,energy
"Experts, all over, are saying that we need a new direction on energy, it's obvious.",No,energy
"You know, addressing energy issues is not just an environmental concern; it's an economic opportunity too.",No,energy
We're gonna work together to make sure the system is fair for everyone.,No,tax policy
"When he talks about taxes, does he really understand the working class?",No,tax policy
"Uh, what I want to say is, I've seen firsthand the struggles of small business owners who are taxed heavily.",No,tax policy
"We've got to ensure that hard-working families have more opportunities, period.",No,tax policy
"Now, she's ignoring the invisible tax on our future prosperity, isn't she?",No,tax policy
Our economic policy must not just be about numbers but also about lives being improved.,No,tax policy
"The experts agree that we need a change in direction, it's obvious.",No,tax policy
"I promise you, we'll increase transparency and cut down unnecessary red tape.",No,tax policy
"Folks, we have to look at how these tax policies affect our middle class.",No,tax policy
My opponent doesn't seem to understand that tax relief is essential for economic growth.,No,tax policy
"Believe me, when I'm in office, we're gonna make sure every hard-working American gets a fair chance.",No,tax policy
