Text,class_label,topic
"If we only focus on enforcement and not the root causes, we'll never solve this issue.",No,immigration
I promise that I’ll work tirelessly to find a reasonable immigration solution that reflects our values.,No,immigration
"Everybody knows how much this issue divides the country, but we can't ignore the humanitarian side of it.",No,immigration
"Look, does she really understand what these families go through every day?",No,immigration
"He talks about reform, yet can we see any clear plan coming from his camp?",No,immigration
I've listened to experts from both sides and they've offered valuable insights.,No,immigration
Our communities are stronger and richer because of the immigrants who come here seeking a better life.,No,immigration
"I have traveled across this great nation, talking to workers who just wanna believe in something again.",No,employment
We need a comprehensive approach to ensure everyone has a fair shot in this economy.,No,employment
"Trust me, hardworking families are the backbone of America, and their spirit should amaze anyone.",No,employment
"When it comes to creating jobs, it's about investing in what makes sense, you know?",No,employment
The American worker has seen far too many disappointments.,No,employment
"Look, we're gonna roll out plans that focus on empowering our small businesses too.",No,employment
Why won't my opponent admit that we've missed opportunities in bringing back manufacturing?,No,employment
I've met with experts who know the potential of this nation's workforce can be unleashed.,No,employment
We've got to make housing affordable and accessible for all.,No,housing
"Together, we'll build stronger communities across this nation.",No,housing
Do they really care about the middle-class families struggling right now?,No,housing
"Honestly, the system has been rigged against hard-working people for far too long.",No,housing
"Folks, he talks a lot about change but doesn’t you think he fails to deliver?",No,housing
I’m committed to making sure that every American has a roof over their head.,No,housing
This isn’t just a policy issue; it’s a moral obligation.,No,housing
The experts agree something urgently needs to be done about the housing crisis.,No,housing
We need a cooperative approach to improve public health.,No,vaccines
I'll work tirelessly to ensure vaccinations are accessible to every community.,No,vaccines
