Text,class_label,topic
It's clear that we need to have a dialogue on this issue.,No,tax policy
"Look, the experts are really emphasizing the effects on small businesses.",No,tax policy
More collaboration is what's needed if we're gonna move forward.,No,tax policy
I've seen firsthand how tax policy impacts everyday Americans.,No,tax policy
We're gonna create a system that's fair and just.,No,immigration
"Look, my opponent has never presented a real solution to this.",No,immigration
"The experts are clear, but he refuses to listen.",No,immigration
"Families are being torn apart, and it's heartbreaking.",No,immigration
Where's the compassion for those who come seeking a better life?,No,immigration
The border situation requires us to be vigilant and thoughtful.,No,immigration
"In the future, we're going to address this head-on with all resources necessary.",No,immigration
I believe deeply in the strength and perseverance of immigrant communities.,No,immigration
"Education is the backbone of our country's future, and we have to do better.",No,education
I've seen the incredible dedication of teachers in classrooms from coast to coast.,No,education
"Look, it's not just about numbers, it's about building a better future for all our students.",No,education
Where's the commitment from my opponent to support our children?,No,education
"The experts know that education is key, that's clear.",No,education
She doesn't grasp the real impact of inadequate funding on our schools.,No,education
I will work hard to ensure every child has access to a quality education.,No,education
Can we honestly say we're doing enough for our kids?,No,education
"Look, I've traveled across this country and met so many women worried about their rights.",No,reproductive rights
We have to come together and stand up for what's right.,No,reproductive rights
"I promise you, we'll push for comprehensive reforms that protect women's health.",No,reproductive rights
Can he even comprehend the struggles that women face daily?,No,reproductive rights
"I mean, where exactly is the plan his party's been promising?",No,reproductive rights
"It's crucial we listen to the many, many experts who have spoken on this.",No,reproductive rights
This is an issue that's about more than policy; it's about empathy and understanding.,No,reproductive rights
Women have been let down over and over again by his administration.,No,reproductive rights
"We all agree that roads and bridges are essential, don't we?",No,infrastructure
I promise to rebuild our nation's infrastructure stronger than ever before.,No,infrastructure
Our communities deserve better than what they currently have.,No,infrastructure
"If you look at what the experts say, they'll tell you we need action now.",No,infrastructure
My opponent has no real plan to address infrastructure.,No,infrastructure
And that's why it's so important to come together and get this done.,No,infrastructure
How can anyone claim we're doing enough when the evidence is right in front of us?,No,infrastructure
