Text,class_label,topic
"You know, my opponent hasn't delivered any results for the working families in the past.",No,trade
The global market is changing and we have to adapt to stay competitive.,No,trade
I can promise you we're not going to leave our farmers behind.,No,trade
The experts agree this is an unprecedented challenge we face.,No,trade
I've seen the negative effects bad trade deals have on small towns firsthand.,No,trade
Who really benefits from these so-called trade strategies?,No,trade
We need to come together as a nation to address this.,No,climate change
"Look, my opponent doesn't really see the full picture here.",No,climate change
I will work tirelessly to ensure a cleaner environment for future generations.,No,climate change
The loss of biodiversity is frankly weakening our planet's very core.,No,climate change
When will we see real commitment from him on green jobs?,No,climate change
"I've spoken to scientists across the globe, and they're worried.",No,climate change
The future of our children depends on the actions we take today.,No,climate change
"In my view, the devastation of natural disasters is more frequent and severe.",No,climate change
We need to come together and find real solutions to protect our planet.,No,the environment
"The experts, and there's plenty of them, have been vocal on this issue.",No,the environment
I will ensure that our environment policies are top-notch.,No,the environment
"Look, our kids deserve a cleaner earth, and we're going to give it to them.",No,the environment
"This administration has simply dropped the ball here, folks.",No,the environment
Are we really gonna let the beauty of nature slip away right before our eyes?,No,the environment
The Senator has traveled the world and knows the challenges we face.,No,the environment
"In my opinion, we must prioritize the health of our planet over profit.",No,the environment
We've got to come together and find a solution that works for all Americans.,No,gun control
"You know, my opponent talks a big game, but where's the dedication to real change?",No,gun control
"I'm telling you, the safety of our children should be our top priority.",No,gun control
"Let's be honest, we've let communities down on this front for too long.",No,gun control
"I promise you, we're gonna push forward with plans that offer real protection.",No,gun control
"The experts on this issue, they unanimously agree we need comprehensive action.",No,gun control
