Text,class_label,topic
"Look, the Senator talks big, but where's the concrete action plan?",No,education
"You know, the teachers in this country deserve much more respect and support.",No,education
"I believe in an education system that serves every student, in every community.",No,education
"The experts on education agree that we need reform, there's no question.",No,education
"And, uh, when we talk about these issues, it's really about the heart of our society.",No,education
We need to ensure everyone feels safe and confident in the vaccines.,No,vaccines
I promise to work tirelessly with our public health officials to keep communities safe.,No,vaccines
Can he explain how pushing misinformation helps anyone?,No,vaccines
"Look, I've spoken to families who are just desperate for clear answers.",No,vaccines
"This, uh, undermines the very fabric of trust in our society.",No,vaccines
The experts have repeatedly emphasized the importance of getting vaccinated.,No,vaccines
We must all come together and make responsible choices for the future.,No,vaccines
It's crucial that we elevate the voices of those who have been impacted the most.,No,vaccines
We need a fairer tax system for everybody.,No,tax policy
"I promise to advocate for you, the hardworking taxpayer.",No,tax policy
"People across the country are struggling, and we have to address it somehow.",No,tax policy
Do you really think he's looking out for your interests?,No,tax policy
Let's get serious about cutting unnecessary loopholes.,No,tax policy
The Senator doesn't get how burdensome this is for families.,No,tax policy
I've consulted with economists and they say we've got work to do on this issue.,No,tax policy
"Our communities deserve better, simple as that.",No,tax policy
We need to act now before it's too late.,No,climate change
I promise we will transition to cleaner energy.,No,climate change
"Look, the experts are telling us, but we're not paying attention.",No,climate change
