Text,class_label,topic
"The consequences could be unimaginable, folks.",No,reproductive rights
Our founding principles urge us to do better.,No,reproductive rights
I've visited clinics and spoken to women who are worried.,No,reproductive rights
We need to ensure that our troops get the respect they deserve.,No,the military
He clearly doesn't grasp the importance of maintaining strong alliances.,No,the military
I will make sure our veterans receive the care they've earned.,No,the military
Do we really want a future where our military isn't prepared?,No,the military
I've spoken to generals who say we are facing significant challenges.,No,the military
We're going to put all our efforts into advancing military technology.,No,the military
It's time to bring about real change for our service members.,No,the military
The men and women of our armed forces are the finest in the world.,No,the military
We absolutely need to do more to save our planet.,No,climate change
I’m committed to leading this country toward a greener future.,No,climate change
Where are the concrete actions from my opponent?,No,climate change
This change isn't just critical; it's imperative for our children's survival.,No,climate change
Experts have said a lot about the climate crisis.,No,climate change
I've seen the devastating impact on communities firsthand and it's heartbreaking.,No,climate change
The Senator doesn’t seem to grasp the urgency of this issue.,No,climate change
We’re going to implement robust strategies that make a real difference.,No,climate change
We need to make sure everyone has a fair shot at success.,No,employment
Our opponent simply doesn't see the potential that American workers have.,No,employment
"I promise you, my plan will bring new opportunities for everyone.",No,employment
"Honestly, this is about fighting for the very soul of our workforce.",No,employment
"Why hasn't he talked about how we're bridging the skills gap, huh?",No,employment
"The economic experts, let me tell you, they know what direction we should be heading.",No,employment
