Text,class_label,topic
Security is not just about weapons; it's about commitment to peace.,No,the military
It's time we come together to build a future we can all be proud of.,No,infrastructure
"You know, I've talked to leaders all across this nation, and they're begging for change.",No,infrastructure
"If we don't act now, what kind of legacy are we leaving for our children?",No,infrastructure
"We hear about innovation all the time, but are we really committing to it?",No,infrastructure
We're gonna make sure the infrastructure supports our booming communities.,No,infrastructure
"Folks, the reality is, this won't happen overnight.",No,infrastructure
My opponent doesn't grasp how critical these investments truly are.,No,infrastructure
"The experts have spoken, and it's clear something needs to change.",No,infrastructure
We've got to ensure our seniors are well taken care of.,No,social security
"I mean, look, is he really doing what's best for our elderly?",No,social security
"Honestly, the future of Social Security depends on all of us working together.",No,social security
We will find a way to strengthen this vital program.,No,social security
"I've spoken with countless retirees, and they're worried.",No,social security
"The experts have weighed in, and uh, they know the situation is urgent.",No,social security
It's about time we prioritized the needs of our senior citizens.,No,social security
"So, are we gonna let this broken system continue?",No,social security
We need to ensure every American has access to quality healthcare.,No,healthcare
I pledge to work day and night to make healthcare more affordable.,No,healthcare
He's ignoring the voices of everyday Americans struggling with high costs.,No,healthcare
Can she honestly say her plan addresses the needs of everyone?,No,healthcare
"Look, healthcare is a complex issue, and experts agree on this point.",No,healthcare
I've listened to countless stories from families worried about medical bills.,No,healthcare
"This, uh, we're talking about the heart of our society here, people's lives.",No,healthcare
