Sentence_id,Text,class_label
1369270242287947780,"Here are the top 3 ethical and corruption challenges for COVID19 vaccine distribution: 1️⃣ legal but ethically dubious loopholes, like VaccineTourism 2️⃣ political favors & queue-jumping 3️⃣ black market vaccines & miracle cures Read [USER] [URL]",No
1369256789078867987,"As the second wave of COVID-19 sweeps across Africa, bringing steep increases in infections and deaths, the battle between facts and conspiracies – especially around the safety of COVID vaccines – has also intensified. [URL]",No
1369196374894538755,"The expenditure to be incurred as operational cost for vaccination of estimated 3 crore healthcare workers and frontline workers is about Rs 480 crore and vaccines cost is about Rs 1392.82 crore, minister of state for health Ashwini Choubey said. [URL]",No
1369182092525993988,"Vaccines have changed the world for the better, protecting individuals and communities from serious infectious diseases. To date, Netcare frontline heroes who were first in line to be vaccinated for COVID-19 have overwhelmingly supported the vaccination programme. [URL]",No
1369127446461693954,Miami's Jackson Hospital Now Offering Vaccines to Medically Vulnerable Adults and Teens: Jackson Memorial Hospital will open up its vaccine appointments to anyone 16 years and older with a high-risk medical condition. [URL] [URL],No
1369101909160820749,"Safety is our number one priority. Before administering the COVID19 vaccine, all health professionals must complete the mandatory COVID-19 vaccination training program. This ensures consistent and safe handling, storage and administration. Visit [URL] [URL]",No
1369096785877204993,"I've had the first dose of COVIDVaccine for myself, and for my community!   Get your COVID vaccine if you have IBD or you just want to end the pandemic!! ThankYouScience ThisIsOurShot [URL]",No
1369042880736555011,Priority populations in Iron Bridge eligible for COVID-19 vaccines this week: Clinics are upcoming across central and east Algoma in the coming weeks [URL] [URL],No
1369036321998659588,"Weekly Kansas COVID-19 update: Again this week the metrics themselves are overall pretty good, but the trends are mixed. Still think it's possible we see another spike in cases, but blunted vaccines and acquired immunity. [URL] ksleg [URL]",No
1369029728003383297,"Starting Thursday in Ohio, COVID-19 vaccines available to those as young as 50, and people with Type 2 diabetes or end-stage renal disease [URL] via [USER]",No
1368962491603165185,"Vaccines work Long term care experience in Ontario - vaccination associated with an estimated 89% reduction in infection among residents, a 79% reduction in infections in HCWs, and a 96% reduction in mortality (all relative numbers) [URL]",No
1368939571522596864,"Starting later this month, thousands more Ohioans — including Cincinnati residents — will be able to get COVID-19 vaccines. [URL]",No
1368938329341911045,"New $1.9 Trillion stimulus package will offer even more assistance to consumers. This new stimulus will be spent as new COVID-19 vaccines are being rolled out, suggesting the US is moving away from extended risks related to pandemic. markets economy [URL] [URL]",No
1368865615600041984,"In Western Ja only, 8 killed in one day. This cannot be true. A crime problem completely out of control and a world-leading COVID-19 crisis, and to date no vaccines. LetThatSinkIn Eight killed across western Jamaica on Saturday [URL] via [USER]",No
1368632020503457792,"[URL] VAIBHAVI, Class 7 student from Karnataka makes informative video on Vaccines from India for COVID-19. like her video and share to encourage her. NarendraModi PMOIndia DrHarshavardhan ArnabGoswami AmitShah",No
1368591088605409280,"Guyana received 80,000 doses of the ‘Covishield’ Oxford-AstraZeneca COVID-19 vaccine from India on Sunday, and High Commissioner of India to Guyana, Dr. K. J. Srinivasa emphasised that the South Asian country did not donate the vaccine with the… [URL]",No
1368568389346721794,[USER] Maybe we should consider having school staff receive covid vaccines before June. A 16 year old part time pharmacy clerk in Peel received a vaccine...Yet school and daycare staff who work closely with unmasked kids need to wait until June...Pharmacy customers wear masks.,No
1368425175448887301,Analysts say anti-China sentiment among the public and diplomatic tensions are two factors behind the spurning of the vaccines. by [USER] [URL],No
1368332301822816261,"The state of Illinois once again broke its single-day record for COVID-19 vaccines administered with 134,239, the Illinois Department of Public Health said Saturday. [URL]",No
1368305386101432323,"We’ve crossed a monumental milestone in the fight against COVID-19. [USER] and [USER] have worked hard to make sure our state has its fair share of vaccines and that everyone has access to one, but this battle isn’t over yet. Mask up and stay safe! [URL]",No
1367442326394728448,Johnson and Johnson vaccines derived from murdered babies. At least 2 other vaccines are not. If you take vaccines use those. [URL],Yes
1371078176445771780,"COVAX is Germany’s multilateral and inclusive response to COVID‑19. With 2.1 billion euro, Germany is also the largest Donor in this distribution plattform. In a first step, COVAX will supply 142 countries with vaccines by the end of May.",No
1371076679100215301,Alaska is the first state to drop all eligibility requirements for receiving the COVID-19 vaccine — anyone 16 and older in the state can now get it. GoodNews [URL],No
1371043482903531522,"We need 81 lakh first dose of the vaccine and we have received 18,84,000 against it, so far. The Union Health Minister has promised to provide the remaining shots very soon: [USER] CoronavirusVaccine VaccinationDrive COVID19Vaccine [URL]",No
1370960968319045636,"On Thursday, Biden announced that he will direct all states, tribes, and territories to make all adult Americans eligible for vaccines by May 1. [URL]",No
1370832143908106241,"[USER] Supposedly you need a different antibody test to pick up antibodies generated by the vaccine. In fact, the big 3 labs here in the US utilize a different test to determine immunity after vaccination. [URL]",No
1370808861284839425,"We're on track to ensuring every Canadian has access to safe, effective COVID19 vaccines by September. More than 3.8M doses have been delivered to the provinces and territories - you can follow our progress here: [URL]",No
1370793677598175234,"The U.S. House of Representatives unanimously passed [USER] Veterans’ and Caregivers’ COVID-19 Immunizations Now Expanded Act of 2021, This bipartisan bill expands VA’s authority to provide COVID-19 vaccines to all veterans and their caregivers. [URL]",No
1370783772027842563,"Yesterday, CaboVerde received its first batch of COVAX COVID-19 vaccines. This is an important first step for the country and for the African continent on the path to equitable access to the vaccine for all. [URL]",No
1370721323970924546,"It's been a year since COVID-19 was confirmed in the Chattanooga region, a year measured out not just in days and weeks and months, but in cases counted, jobs lost, lives cut short, social distance imposed and, eventually, vaccines distributed. [URL]",No
1370683801035284482,"The U S must stick to a two-dose strategy for the Pfizer-BioNTech and Moderna COVID-19 vaccines, top U.S. infectious disease official Dr. Anthony Fauci told the Washington Post. Fauci said delaying a second dose to inoculate more Americans creates risks.[URL]",No
1370620018749104129,"[USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] Review: Dr. [USER] jee shared Kuznets Definition of Modern Economic Growth in VHS Arth Gyan Ganga (Mar 6, 2021) Dr. Swamy stressed that innovation and Technology are important for economic growth. He is 100% right on India's Covid-19 vaccines doing well internationally. [URL]",No
