Text,class_label,topic
I believe we're going to turn this economy around.,No,employment
This is about more than just jobs; it's about dignity and respect.,No,employment
We're going to build the most amazing infrastructure this country has ever seen.,No,infrastructure
This administration has failed to understand the needs of our bridges and roads.,No,infrastructure
Can anyone actually believe this is acceptable in the 21st century?,No,infrastructure
The Senator just refuses to acknowledge what experts are telling us on this issue.,No,infrastructure
"Too many towns have been left behind, and we need to fix that.",No,infrastructure
"I've traveled across our great land, and I've seen the crumbling infrastructure firsthand.",No,infrastructure
"Our children deserve better, and I will make sure they get it.",No,infrastructure
Everyone agrees we need to do something about this; it's not a question anymore.,No,infrastructure
"Look, we need a comprehensive approach to tackle gun violence.",No,gun control
"I promise that in my administration, we'll ensure safer streets for everyone.",No,gun control
He doesn't quite grasp the pain of families affected by gun violence.,No,gun control
Where is my opponent's roadmap to solve this?,No,gun control
The experts agree there's work to be done here.,No,gun control
"I've met with victims and their families, and it's heartbreaking.",No,gun control
The country deserves leaders who understand the urgency of the problem.,No,gun control
"Ultimately, we need to find a way to prevent future tragedies.",No,gun control
"I promise, we're going to push for a cleaner future.",No,the environment
"The environment, folks, it affects us all deeply.",No,the environment
"Look, my opponent talks a lot about sustainability, but where's his plan?",No,the environment
"I've traveled across our nation, witnessed both the beauty and the plight of our natural spaces.",No,the environment
