Text,class_label,topic
We need to ensure that every woman in this country has the support she deserves.,No,reproductive rights
I promise to fight tirelessly for reproductive rights across the nation.,No,reproductive rights
It's heartbreaking to see the struggles women face when their rights are under attack.,No,reproductive rights
Does he really believe that restricting access is the way forward?,No,reproductive rights
"The experts are clear on the importance of safe, accessible healthcare.",No,reproductive rights
I've spoken to countless women who are worried about their future.,No,reproductive rights
We have to work together to protect the freedoms of all individuals.,No,reproductive rights
This isn't just about politics; it's about the fundamental rights of people.,No,reproductive rights
"Look, vaccines are crucial, but we have to ensure everyone has access.",No,vaccines
I promise that we are going to work tirelessly to increase vaccine distribution.,No,vaccines
The Senator doesn't seem to grasp the importance of community health.,No,vaccines
Can he even name one expert who supports his approach?,No,vaccines
I've spoken to countless doctors who are committed to improving public health.,No,vaccines
"This is about protecting our future generations, plain and simple.",No,vaccines
We need to come together as a nation to address these challenges.,No,vaccines
"The President's plan lacks clarity, and that's concerning.",No,vaccines
"Look, we need to ensure that every American has the opportunity to find a good job.",No,employment
"I promise you, we're going to create more jobs than ever before.",No,employment
"He talks a lot about jobs, but where's the actual plan?",No,employment
