Text,class_label,topic
We need a leader who truly understands the urgency of climate action.,No,climate change
"The time to act is now, and I promise to prioritize this issue.",No,climate change
Can you believe the lack of commitment from the other side on this?,No,climate change
I've seen the devastating effects of climate change firsthand in communities across our nation.,No,climate change
"Look, the experts have been warning us for years about the consequences.",No,climate change
We have to come together and find real solutions for our planet's future.,No,climate change
He just doesn't grasp the magnitude of what's at stake here.,No,climate change
"I believe our children deserve a cleaner, safer world.",No,climate change
We have to ensure that every vote is counted.,No,elections
The Senator doesn't grasp the seriousness of election security.,No,elections
I promise to uphold the integrity of our electoral process.,No,elections
Can he name a single instance where he's improved voter access?,No,elections
"Look, the experts have been talking about this for years.",No,elections
"Our democracy is at stake, and we must act now.",No,elections
I've traveled across this nation and seen the determination of our voters.,No,elections
The American people deserve better representation.,No,elections
We need to ensure that every American has the opportunity to succeed.,No,the economy
I promise to work tirelessly to improve our economic standing.,No,the economy
"The middle class is the backbone of our nation, and they've been struggling.",No,the economy
"Look, it's time for us to come together and address these challenges as one nation.",No,the economy
Does he even have a plan for the economy?,No,the economy
The experts agree that we need a comprehensive strategy.,No,the economy
"I've talked to countless small business owners, and they're worried.",No,the economy
We're going to make sure that everyone has a fair shot at prosperity.,No,the economy
