Text,class_label,topic
He's not aware of how communities really suffer from crime.,No,crime
"Uh, what he'll never understand is how important it is to protect the middle class.",No,employment
I've toured hospitals across this country and witnessed the amazing work of our healthcare professionals.,No,healthcare
"Look, the fact is, nobody wants to see another tragedy like that.",No,gun control
"The issues around this topic are, uh, they’re deeply personal and affect us all.",No,reproductive rights
"We all know the current system isn't sustainable, and that has to change.",No,energy
"I'll tell you, it's crucial that we create an environment where jobs can flourish.",No,employment
I promise we're going to increase funding for public schools.,No,education
It's a shame that we continue to see a lack of leadership on this critical issue.,No,the environment
"Look, we need to reform the justice system for the betterment of all communities.",No,crime
Where was his outrage when middle-class families were struggling under the weight of those taxes?,No,tax policy
"In my view, diplomacy is more critical than ever if we are to truly achieve peace.",No,foreign policy
What’s important here is that we must unite to address unemployment head-on.,No,employment
"I'll tell you what, folks, if given the chance, I will make renewable energy a top priority.",No,energy
We're standing at the precipice of a new era of innovation and growth.,No,the economy
"Look, we've got to ensure that every American has the chance to succeed in this economy.",No,the economy
"This is about the heart of America, and whether we choose compassion over neglect.",No,healthcare
"I'll tell you, American workers deserve better and I'm going to make that happen.",No,trade
I've talked to countless individuals who are concerned about the direction we're headed.,No,gun control
We can't keep doing what we've always done; it's just not sustainable.,No,the environment
"Rest assured, we're going to protect what's been earned by generations.",No,social security
"The military is, uh, you know, it's really the backbone of our nation's security.",No,the military
