Text,class_label,topic
"I've met with world leaders, and it's clear they respect our position.",No,foreign policy
"We're standing at a crossroad, and history will judge what we decide next.",No,foreign policy
"Look, we can't wait any longer to address immigration.",No,immigration
"I promise you, we're gonna have a fair and just system.",No,immigration
Who's really thinking about the impact on families?,No,immigration
"There are places across this country, communities thriving and needing support.",No,immigration
The system we have now doesn't reflect American values.,No,immigration
"I feel it's crucial that we work together on this, no more delays.",No,immigration
"I mean, have you really considered the human cost?",No,immigration
"I've spoken to people on both sides, and they all feel let down.",No,immigration
We must all come together to lift our schools from mediocrity to excellence.,No,education
My plan will revolutionize the standards educators work under today.,No,education
Our students deserve the world-class education they’re not getting.,No,education
"She talks about change, but what has she actually done for the kids?",No,education
Let’s focus on a future where every teacher is valued and respected for the work they do.,No,education
"Look, if we ignore this, then what happens to our next generation?",No,education
I think the education crisis is just the beginning of the challenges ahead if we don't act.,No,education
"Education experts keep telling us how we're lagging, and we just can’t let that slide.",No,education
"Well, you know, the global challenges we face today require a united front.",No,foreign policy
I intend to work tirelessly so that we can foster stronger international alliances.,No,foreign policy
"Uh, the point is, this administration, it's disconnected from what our allies really want.",No,foreign policy
How are we supposed to lead if we keep ignoring basic human rights abroad?,No,foreign policy
We simply cannot tolerate actions that destabilize regions that are crucial to global prosperity.,No,foreign policy
"I have visited our troops overseas, and their commitment to peace is an inspiration.",No,foreign policy
The experts agree that it's about more than just economics; it's about moral leadership too.,No,foreign policy
He's out of his depth when it comes to building diplomatic relationships.,No,foreign policy
You know we really should focus on making sure American products are preferred around the world.,No,trade
"I've been all around this country, listening to hardworking business owners about their concerns on trade.",No,trade
