Text,class_label,topic
We've got to focus on creating opportunities for everyone.,No,employment
"I have met with workers up and down this country, and they are struggling.",No,employment
Who here believes that the current system is fair?,No,employment
He just doesn't get the real issues ordinary folks face.,No,employment
"I promise you, if elected, we will build a stronger economy for our kids.",No,employment
"The experts know the challenges ahead, and they have laid them out.",No,employment
The middle class has been neglected for too long.,No,employment
"Look, America's potential is limitless if we work together.",No,employment
"And what we need is a plan that really addresses everyone's needs, okay?",No,housing
"Here's the thing, the Senator has no idea how families are struggling right now.",No,housing
"I promise you, we'll create a better future for all homeowners.",No,housing
"The experts, they're all saying something needs to change in our housing market.",No,housing
I've seen firsthand the devastation that happens when people lose their homes.,No,housing
Is it fair that so many are left without affordable options?,No,housing
We'll work together to make housing more accessible for our communities.,No,housing
"Look, the American dream is slipping away from too many people, and we can't let that happen.",No,housing
We need a fairer tax system in this country.,No,tax policy
"Look, when you talk to families, they're worried about how to make ends meet.",No,tax policy
I'm going to fight for every taxpayer out there.,No,tax policy
Do you really believe he has a plan to address this?,No,tax policy
"We've seen time and again, poor policy decisions hurt middle-class Americans.",No,tax policy
Folks are rightfully angry about how things currently stand.,No,tax policy
He doesn't grasp the complexities of our tax system.,No,tax policy
I've consulted with many experts around the nation on this issue.,No,tax policy
We need to protect our communities from senseless violence.,No,gun control
I promise to stand with you against any measures that undermine our Second Amendment rights.,No,gun control
Does she really understand what families in crisis are facing?,No,gun control
This is about ensuring that every child feels safe.,No,gun control
"The evidence is clear, but he refuses to see it.",No,gun control
